labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655645095,5
{consumergroup=__strimzi-topic-operator-kstreams},1655645100,5
{consumergroup=__strimzi-topic-operator-kstreams},1655645105,5
{consumergroup=__strimzi-topic-operator-kstreams},1655645155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645370,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645375,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645380,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645385,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645390,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645395,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645400,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645405,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645410,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645415,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645420,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645425,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645540,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645545,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645550,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645555,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645615,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645620,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645625,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645630,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645635,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645655,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645660,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645665,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645780,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645795,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645945,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645950,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645955,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645970,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645975,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645980,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646020,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646025,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646030,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646035,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646040,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646045,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646050,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646055,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646060,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646065,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646070,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646075,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646080,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646085,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646090,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646095,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646100,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646105,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646110,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655646315,0
