labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655643154,3
{consumergroup=__strimzi-topic-operator-kstreams},1655643159,3
{consumergroup=__strimzi-topic-operator-kstreams},1655643164,3
{consumergroup=__strimzi-topic-operator-kstreams},1655643169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643199,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643204,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643209,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643214,1
{consumergroup=__strimzi-topic-operator-kstreams},1655643219,1
{consumergroup=__strimzi-topic-operator-kstreams},1655643224,1
{consumergroup=__strimzi-topic-operator-kstreams},1655643229,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643234,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643239,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643244,0
{consumergroup=__strimzi-topic-operator-kstreams},1655643249,0
