labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655180130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180140,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180145,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180150,4
{consumergroup=__strimzi-topic-operator-kstreams},1655180155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180265,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180270,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180275,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180280,0
