labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655178700,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178705,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178710,4
{consumergroup=__strimzi-topic-operator-kstreams},1655178715,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178720,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178725,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178730,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178735,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178740,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178775,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178780,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178785,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178790,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178795,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655178835,0
