labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655766564,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766569,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766574,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766579,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766584,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766589,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766609,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766614,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766694,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766699,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766704,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766709,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766759,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766769,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766799,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766849,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766854,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766859,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766864,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766869,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766874,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766879,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766884,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766889,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766894,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766899,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766904,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766909,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766914,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766919,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766924,1
{consumergroup=__strimzi-topic-operator-kstreams},1655766929,1
{consumergroup=__strimzi-topic-operator-kstreams},1655766934,1
{consumergroup=__strimzi-topic-operator-kstreams},1655766939,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766944,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766949,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766954,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766959,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766964,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766969,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766974,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766979,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766984,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766989,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766994,0
{consumergroup=__strimzi-topic-operator-kstreams},1655766999,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767004,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767009,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767034,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767039,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767059,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767069,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655767124,0
