labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655180306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180341,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180346,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180351,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180356,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180361,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180366,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180371,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180376,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180381,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180426,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180431,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180436,0
{consumergroup=__strimzi-topic-operator-kstreams},1655180441,0
