labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655658936,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658941,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658946,3
{consumergroup=__strimzi-topic-operator-kstreams},1655658951,3
{consumergroup=__strimzi-topic-operator-kstreams},1655658956,3
{consumergroup=__strimzi-topic-operator-kstreams},1655658961,4
{consumergroup=__strimzi-topic-operator-kstreams},1655658966,4
{consumergroup=__strimzi-topic-operator-kstreams},1655658971,4
{consumergroup=__strimzi-topic-operator-kstreams},1655658976,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658981,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658986,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658991,0
{consumergroup=__strimzi-topic-operator-kstreams},1655658996,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659001,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659006,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659011,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659016,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659021,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659026,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659031,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659036,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659041,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659046,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659051,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659056,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659061,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659066,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659071,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659076,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659081,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659086,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659091,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659096,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659101,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659106,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659111,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659116,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659121,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659141,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659146,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659151,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659171,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659176,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659181,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659186,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659196,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659201,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659206,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659211,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659216,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659221,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659296,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659301,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659341,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659346,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659351,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659356,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659361,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659366,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659371,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659376,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659381,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659386,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659391,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659396,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659401,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659406,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659411,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659416,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659421,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659426,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659431,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659436,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659441,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659446,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659451,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659456,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659461,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659466,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659471,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659476,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659481,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659486,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659491,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659496,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659501,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659506,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659591,2
{consumergroup=__strimzi-topic-operator-kstreams},1655659596,2
{consumergroup=__strimzi-topic-operator-kstreams},1655659601,2
{consumergroup=__strimzi-topic-operator-kstreams},1655659606,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655659626,0
