labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655264992,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265002,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265012,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265017,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265022,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265027,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655265052,0
