labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655175470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175480,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175485,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175490,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175540,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175545,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175550,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175555,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175560,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175565,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175570,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175575,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175580,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175585,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175590,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175595,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175600,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175605,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175610,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175615,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175620,0
