labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655638517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638527,2
{consumergroup=__strimzi-topic-operator-kstreams},1655638532,2
{consumergroup=__strimzi-topic-operator-kstreams},1655638537,2
{consumergroup=__strimzi-topic-operator-kstreams},1655638542,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638547,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638582,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638587,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638592,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638597,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638602,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638607,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638612,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638617,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638622,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638627,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638632,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638637,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638642,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638647,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638652,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638657,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638662,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638667,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638672,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638677,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638682,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638687,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638692,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638697,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638702,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638707,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638712,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638717,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638722,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638727,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638732,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638737,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638742,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638747,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638752,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638757,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638762,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638767,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638772,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638777,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638782,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638787,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638792,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638797,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638802,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638807,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638812,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638817,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638822,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638937,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638942,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638947,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638982,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638987,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638992,0
{consumergroup=__strimzi-topic-operator-kstreams},1655638997,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639002,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639012,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639017,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639022,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639027,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639032,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639037,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639042,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639047,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639052,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639057,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639062,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639067,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639072,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639077,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639082,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639087,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639092,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639097,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639102,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639107,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639112,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639117,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639122,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639202,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639207,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639212,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639217,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639222,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639227,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639232,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639237,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639242,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639247,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639252,0
{consumergroup=__strimzi-topic-operator-kstreams},1655639257,0
