labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655581444,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581449,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581459,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581464,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581469,4
{consumergroup=__strimzi-topic-operator-kstreams},1655581474,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581479,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581484,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581489,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581494,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581509,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581579,2
{consumergroup=__strimzi-topic-operator-kstreams},1655581584,2
{consumergroup=__strimzi-topic-operator-kstreams},1655581589,2
{consumergroup=__strimzi-topic-operator-kstreams},1655581594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581609,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581614,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581659,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581684,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581689,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581694,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581699,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581704,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581709,1
{consumergroup=__strimzi-topic-operator-kstreams},1655581714,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581719,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581724,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581729,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581734,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581739,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581744,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581749,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581754,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581759,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581764,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581769,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581774,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581779,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581784,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581789,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581794,0
{consumergroup=__strimzi-topic-operator-kstreams},1655581799,0
