labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655474768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474818,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474823,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474833,0
{consumergroup=__strimzi-topic-operator-kstreams},1655474838,0
