labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655839327,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839332,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839337,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839342,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839347,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839352,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839357,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839362,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839367,2
{consumergroup=__strimzi-topic-operator-kstreams},1655839372,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839377,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839382,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839387,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839392,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839397,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839402,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839407,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839412,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839467,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839472,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839477,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839482,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839487,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839492,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839502,0
