labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655159763,2
{consumergroup=__strimzi-topic-operator-kstreams},1655159768,2
{consumergroup=__strimzi-topic-operator-kstreams},1655159773,2
{consumergroup=__strimzi-topic-operator-kstreams},1655159778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159818,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159823,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159833,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159838,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159843,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159848,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159853,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159898,0
