labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655665249,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665254,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665259,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665324,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665329,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665334,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665339,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665379,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665384,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665389,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665394,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665399,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665404,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665409,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665414,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665419,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665424,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665429,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665434,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665439,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665444,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665449,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665454,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665459,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665464,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665469,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665474,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665479,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665484,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665489,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665494,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665499,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665504,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665509,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665514,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665519,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665524,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665529,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665534,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665539,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665544,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665549,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665554,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665559,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665564,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665569,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665574,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665579,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665584,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665589,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665594,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665599,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665604,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665609,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665614,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665619,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665624,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665629,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665634,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665639,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665644,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665649,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665654,0
{consumergroup=__strimzi-topic-operator-kstreams},1655665659,0
