labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655624080,4
{consumergroup=__strimzi-topic-operator-kstreams},1655624085,2
{consumergroup=__strimzi-topic-operator-kstreams},1655624090,2
{consumergroup=__strimzi-topic-operator-kstreams},1655624095,2
{consumergroup=__strimzi-topic-operator-kstreams},1655624100,4
{consumergroup=__strimzi-topic-operator-kstreams},1655624105,4
{consumergroup=__strimzi-topic-operator-kstreams},1655624110,4
{consumergroup=__strimzi-topic-operator-kstreams},1655624115,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624120,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624125,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624130,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624135,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624140,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624145,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624150,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624155,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624160,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624165,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624170,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655624265,0
