labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655252952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252982,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252987,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252992,0
{consumergroup=__strimzi-topic-operator-kstreams},1655252997,0
{consumergroup=__strimzi-topic-operator-kstreams},1655253002,0
{consumergroup=__strimzi-topic-operator-kstreams},1655253007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655253012,0
{consumergroup=__strimzi-topic-operator-kstreams},1655253017,0
{consumergroup=__strimzi-topic-operator-kstreams},1655253022,0
