labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655168385,2
{consumergroup=__strimzi-topic-operator-kstreams},1655168390,2
{consumergroup=__strimzi-topic-operator-kstreams},1655168395,2
{consumergroup=__strimzi-topic-operator-kstreams},1655168400,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168405,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168410,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168415,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168420,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168425,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655168535,0
