labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655476730,4
{consumergroup=__strimzi-topic-operator-kstreams},1655476735,4
{consumergroup=__strimzi-topic-operator-kstreams},1655476740,4
{consumergroup=__strimzi-topic-operator-kstreams},1655476745,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476750,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476755,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476760,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476770,0
{consumergroup=__strimzi-topic-operator-kstreams},1655476775,2
{consumergroup=__strimzi-topic-operator-kstreams},1655476780,2
{consumergroup=__strimzi-topic-operator-kstreams},1655476785,2
