labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655170496,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170501,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170506,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170511,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170516,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170521,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170526,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170531,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170536,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170541,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170546,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170551,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170556,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170561,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170566,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170571,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170576,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170581,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170586,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170591,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170596,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170601,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170606,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170611,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170616,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170621,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170626,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170631,0
