labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655580368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580383,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580388,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580393,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580398,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580403,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580408,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580413,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580418,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580423,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580428,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580433,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580438,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580573,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580578,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580583,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580588,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580593,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580598,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580603,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580608,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580613,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580618,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580623,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580628,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580633,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580638,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580643,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580648,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580653,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580658,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580663,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580668,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580673,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580678,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580713,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580718,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580723,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580728,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580733,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580738,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580743,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580748,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655580813,0
