labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655170168,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170173,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170178,4
{consumergroup=__strimzi-topic-operator-kstreams},1655170183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170203,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655170308,0
