labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655335259,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335274,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335279,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335284,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335324,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335329,0
{consumergroup=__strimzi-topic-operator-kstreams},1655335334,0
