labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655471838,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471843,3
{consumergroup=__strimzi-topic-operator-kstreams},1655471848,3
{consumergroup=__strimzi-topic-operator-kstreams},1655471853,3
{consumergroup=__strimzi-topic-operator-kstreams},1655471858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655471898,0
