labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655175009,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175014,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175019,4
{consumergroup=__strimzi-topic-operator-kstreams},1655175024,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175029,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175034,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175039,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175044,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175049,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175054,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175059,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175064,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175069,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175074,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175079,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175084,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175089,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175094,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175099,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175104,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655175139,0
