labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655840145,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840150,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840155,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840160,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840165,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840170,3
{consumergroup=__strimzi-topic-operator-kstreams},1655840175,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840180,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840185,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840190,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840195,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840200,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840205,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840210,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840215,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840220,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840225,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840230,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840235,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840240,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840245,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840250,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840255,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840260,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840280,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840285,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840290,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840295,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840300,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840305,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840310,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840315,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840320,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840325,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840330,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840335,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840340,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840345,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840350,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840355,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840360,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840400,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840405,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840410,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840415,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840420,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840425,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840495,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840500,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840505,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655840540,0
