labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655467925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467930,1
{consumergroup=__strimzi-topic-operator-kstreams},1655467935,1
{consumergroup=__strimzi-topic-operator-kstreams},1655467940,1
{consumergroup=__strimzi-topic-operator-kstreams},1655467945,4
{consumergroup=__strimzi-topic-operator-kstreams},1655467950,4
{consumergroup=__strimzi-topic-operator-kstreams},1655467955,4
{consumergroup=__strimzi-topic-operator-kstreams},1655467960,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467965,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467970,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467975,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467980,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467985,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467990,0
{consumergroup=__strimzi-topic-operator-kstreams},1655467995,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468000,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468005,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468010,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468015,0
{consumergroup=__strimzi-topic-operator-kstreams},1655468020,4
