labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655167746,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167751,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167756,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167761,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167766,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167771,4
{consumergroup=__strimzi-topic-operator-kstreams},1655167776,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167781,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167786,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167791,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167796,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167801,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167806,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167811,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167816,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167821,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167826,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167831,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167836,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167841,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167846,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167851,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167856,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167861,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167866,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167871,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167876,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167881,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167886,0
{consumergroup=__strimzi-topic-operator-kstreams},1655167891,0
