labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655258649,1
{consumergroup=__strimzi-topic-operator-kstreams},1655258654,1
{consumergroup=__strimzi-topic-operator-kstreams},1655258659,1
{consumergroup=__strimzi-topic-operator-kstreams},1655258664,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258669,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258674,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258679,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258684,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258689,0
{consumergroup=__strimzi-topic-operator-kstreams},1655258694,0
