labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655163423,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163433,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163438,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163443,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163448,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163478,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163483,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163488,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163493,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163573,0
