labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655839855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839915,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839920,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839925,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839930,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839935,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839940,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839945,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839950,0
{consumergroup=__strimzi-topic-operator-kstreams},1655839955,0
