labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655296924,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296929,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296934,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296939,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296944,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296949,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296954,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296959,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296964,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296969,0
{consumergroup=__strimzi-topic-operator-kstreams},1655296974,0
