labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655271417,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271422,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271427,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271432,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271437,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271442,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271447,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271452,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271457,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271462,0
{consumergroup=__strimzi-topic-operator-kstreams},1655271467,0
