labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655266630,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266635,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266640,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266645,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266650,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266655,1
{consumergroup=__strimzi-topic-operator-kstreams},1655266660,1
{consumergroup=__strimzi-topic-operator-kstreams},1655266665,1
{consumergroup=__strimzi-topic-operator-kstreams},1655266670,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266675,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266680,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266685,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266690,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266695,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266700,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266705,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266710,0
{consumergroup=__strimzi-topic-operator-kstreams},1655266715,0
