labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655163264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163279,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163284,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163289,2
{consumergroup=__strimzi-topic-operator-kstreams},1655163294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163299,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163304,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163309,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163314,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163319,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163324,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163329,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163334,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163339,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163344,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163349,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163354,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163359,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163364,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163369,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163374,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163379,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163384,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163389,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163394,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163399,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163404,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163409,0
{consumergroup=__strimzi-topic-operator-kstreams},1655163414,0
