labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655268497,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268507,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268512,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268517,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268522,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268527,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268532,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268537,1
{consumergroup=__strimzi-topic-operator-kstreams},1655268542,1
{consumergroup=__strimzi-topic-operator-kstreams},1655268547,1
{consumergroup=__strimzi-topic-operator-kstreams},1655268552,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268557,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268562,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268567,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268572,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268577,0
{consumergroup=__strimzi-topic-operator-kstreams},1655268582,0
