labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655843365,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843375,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843380,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843385,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843390,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843395,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843400,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843405,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843410,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843415,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843420,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843425,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843430,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843435,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843440,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843445,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843450,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843455,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843460,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843465,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843470,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843475,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843480,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843485,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843490,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843495,1
{consumergroup=__strimzi-topic-operator-kstreams},1655843500,1
{consumergroup=__strimzi-topic-operator-kstreams},1655843505,1
{consumergroup=__strimzi-topic-operator-kstreams},1655843510,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843515,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843520,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843525,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843530,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843535,0
{consumergroup=__strimzi-topic-operator-kstreams},1655843540,0
