labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655161837,1
{consumergroup=__strimzi-topic-operator-kstreams},1655161842,1
{consumergroup=__strimzi-topic-operator-kstreams},1655161847,1
{consumergroup=__strimzi-topic-operator-kstreams},1655161852,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161857,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161862,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161867,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161872,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161877,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161882,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161887,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161892,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161897,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161902,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161907,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161937,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161942,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161947,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655161982,0
