labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655173862,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173872,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173877,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173882,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173887,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173892,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173897,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173902,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173907,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173912,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173917,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173922,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173927,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173932,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173937,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173942,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173947,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173952,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173957,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173962,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173967,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173972,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173977,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173982,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173987,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173992,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173997,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174002,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174007,0
{consumergroup=__strimzi-topic-operator-kstreams},1655174012,0
