labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655159114,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159119,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159124,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159129,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159134,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159139,1
{consumergroup=__strimzi-topic-operator-kstreams},1655159144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159149,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159154,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159159,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159199,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159204,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159209,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159214,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159219,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159224,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159229,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159234,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159239,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159244,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159249,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159254,0
{consumergroup=__strimzi-topic-operator-kstreams},1655159259,0
