labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655157191,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157196,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157201,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157206,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157211,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157216,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157221,2
{consumergroup=__strimzi-topic-operator-kstreams},1655157226,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157231,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157236,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157241,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157246,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157251,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157256,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157261,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157266,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157271,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157276,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157281,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157286,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157291,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157296,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157301,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157306,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157311,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157316,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157321,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157326,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157331,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157336,0
{consumergroup=__strimzi-topic-operator-kstreams},1655157341,0
