labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655173053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173068,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173073,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173078,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173083,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173088,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173093,2
{consumergroup=__strimzi-topic-operator-kstreams},1655173098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173118,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173123,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173128,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173133,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173138,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173143,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173148,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173153,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173158,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655173203,0
