labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655613109,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613114,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613119,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613124,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613129,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613134,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613139,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613144,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613149,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613154,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613159,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613164,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613169,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613174,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613179,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613184,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613189,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613194,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613199,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613204,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613209,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613214,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613219,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613224,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613229,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613234,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613239,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613259,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613264,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613269,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613289,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613294,0
{consumergroup=__strimzi-topic-operator-kstreams},1655613299,0
