labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655156228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156238,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156243,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156248,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156253,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156258,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156263,2
{consumergroup=__strimzi-topic-operator-kstreams},1655156268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156298,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156303,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156308,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156328,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156333,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156338,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156343,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156348,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156353,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655156378,0
