labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655171765,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171770,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171775,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171780,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171785,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171790,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171795,4
{consumergroup=__strimzi-topic-operator-kstreams},1655171800,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171805,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171810,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171815,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171820,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171825,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171830,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171835,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171840,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171845,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171850,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171855,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171860,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171865,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171870,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171875,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171880,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171885,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171890,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171895,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171900,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171905,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171910,0
{consumergroup=__strimzi-topic-operator-kstreams},1655171915,0
